timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,O1_x,O1_y,O1_theta
2025-09-11T16:45:53.603+02:00,-538.0226440429688,38.78630447387695,-0.8471702337265015,925.5224609375,237.694580078125,1.7654893398284912,62.43851089477539,-1011.73486328125,-2.6973278522491455,-267.965576171875,789.65478515625,2.012265205383301,457.41064453125,790.3928833007812,-1.5616804361343384,105.92620849609375,-618.7774658203125,0.2879609167575836
2025-09-11T16:45:53.623+02:00,-538.0226440429688,38.78630447387695,-0.8471702337265015,925.5224609375,237.694580078125,1.7654893398284912,62.43851089477539,-1011.73486328125,-2.6973278522491455,-267.965576171875,789.65478515625,2.012265205383301,457.41064453125,790.3928833007812,-1.5616804361343384,105.92620849609375,-618.7774658203125,0.2879609167575836
2025-09-11T16:45:53.643+02:00,-538.0226440429688,38.78630447387695,-0.8471702337265015,925.5224609375,237.694580078125,1.7654893398284912,62.43851089477539,-1011.73486328125,-2.6973278522491455,-267.965576171875,789.65478515625,2.012265205383301,457.41064453125,790.3928833007812,-1.5616804361343384,105.92620849609375,-618.7774658203125,0.2879609167575836
2025-09-11T16:45:53.663+02:00,-538.0226440429688,38.78630447387695,-0.8471702337265015,925.5224609375,237.694580078125,1.7654893398284912,62.43851089477539,-1011.73486328125,-2.6973278522491455,-267.965576171875,789.65478515625,2.012265205383301,457.41064453125,790.3928833007812,-1.5616804361343384,105.92620849609375,-618.7774658203125,0.2879609167575836
2025-09-11T16:45:53.683+02:00,-538.0226440429688,38.78630447387695,-0.8471702337265015,925.5224609375,237.694580078125,1.7654893398284912,62.43851089477539,-1011.73486328125,-2.6973278522491455,-267.965576171875,789.65478515625,2.012265205383301,457.41064453125,790.3928833007812,-1.5616804361343384,105.92620849609375,-618.7774658203125,0.2879609167575836
2025-09-11T16:45:53.703+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.723+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.744+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.763+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.783+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.803+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.823+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.843+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.863+02:00,-530.7512817382812,30.95107078552246,-0.8362261652946472,924.1370239257812,247.74232482910156,1.7390310764312744,62.45747375488281,-1011.7395629882812,-2.6973068714141846,-267.8865966796875,789.6196899414062,2.0110156536102295,457.402099609375,790.36572265625,-1.5616374015808105,105.92293548583984,-618.7731323242188,0.28797200322151184
2025-09-11T16:45:53.883+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:53.903+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:53.923+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:53.943+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:53.963+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:53.983+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.003+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.023+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.043+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.064+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.084+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.103+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.123+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.143+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.163+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.183+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.203+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.223+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.243+02:00,-513.7791748046875,13.308046340942383,-0.8230613470077515,922.1339721679688,264.64776611328125,1.6863387823104858,62.43427276611328,-1011.7355346679688,-2.697321653366089,-267.9294128417969,789.6754760742188,2.012563467025757,457.4162902832031,790.3694458007812,-1.5627700090408325,105.92377471923828,-618.7703857421875,0.28797927498817444
2025-09-11T16:45:54.263+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.284+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.303+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.324+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.343+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.363+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.383+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.403+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.423+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.443+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.463+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.483+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.503+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.523+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.543+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.564+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.584+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.603+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.623+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.643+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.663+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.683+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.703+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.723+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.743+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.763+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.783+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.804+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.823+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.843+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.863+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.883+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.903+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.923+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.943+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.963+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:54.983+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.003+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.023+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.043+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.063+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.084+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.103+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.123+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.143+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
2025-09-11T16:45:55.164+02:00,-493.3875732421875,-6.684184551239014,-0.8101488351821899,920.70263671875,285.98211669921875,1.6345043182373047,62.427894592285156,-1011.7369384765625,-2.6973917484283447,-267.9368896484375,789.6492919921875,2.0126020908355713,457.45538330078125,790.3567504882812,-1.5632307529449463,105.89330291748047,-618.7305297851562,0.2882347106933594
